2015;Muhammad Ali Babar,Hye-Young Paik,Malolan Chetlur,Michael Bauer,Amir Molzam Sharifloo;7th International Workshop on Principles of Engineering Service-Oriented and Cloud Systems (PESOS 2015).;987-988;2;Workshop Summaries;
2015;Julia Rubin,Goetz Botterweck,Andreas Pleuss,David M. Weiss;5th International Workshop on Product LinE Approaches in Software Engineering PLE for a Sustainable Society (PLEASE 2015).;989-990;2;Workshop Summaries;
2015;Burak Turhan,Ayse Basar Bener,Rachel Harrison,Andriy Miransky,Çetin Meriçli,Leandro L. Minku;4th International Workshop on Realizing AI Synergies in Software Engineering (RAISE 2015).;991-992;2;Workshop Summaries;
2015;Matthias Tichy,Jan Bosch,Michael Goedicke,Brian Fitzgerald;2nd International Workshop on Rapid Continuous Software Engineering (RCoSE 2015).;993-994;2;Workshop Summaries;
2015;Bram Adams,Stephany Bellomo,Christian Bird,Foutse Khomh,Kim Moir;3rd International Workshop on Release Engineering (RELENG 2015).;995-996;2;Workshop Summaries;
2015;Elizabeth Bjarnason,Mirko Morandini,Markus Borg,Michael Unterkalmsteiner,Michael Felderer,Matthew Staats;2nd International Workshop on Requirements Engineering and Testing (RET 2015).;997-998;2;Workshop Summaries;
2015;Ipek Ozkaya,Robert L. Nord,Heiko Koziolek,Paris Avgeriou;Second International Workshop on Software Architecture and Metrics (SAM 2015).;999-1000;2;Workshop Summaries;
2015;Gregory Gay,Giuliano Antoniol;8th International Workshop on Search-Based Software Testing (SBST 2015).;1001-1002;2;Workshop Summaries;
2015;Jeffrey C. Carver,Neil Chue Hong,Paolo Ciancarini;SE4HPCS'15: The 2015 International Workshop on Software Engineering for High Performance Computing in Science.;1003-1004;2;Workshop Summaries;
2015;Felienne Hermans,Richard F. Paige,Peter Sestoft;2nd International Workshop on Software Engineering Methods in Spreadsheets (SEMS 2015).;1005-1006;2;Workshop Summaries;
2015;Judith Bishop,Rakesh Shukla,Forrest Shull,Sagar Sen;2nd International Workshop on Software Engineering Research and Industrial Practice (SER&IP 2015).;1007-1008;2;Workshop Summaries;
2015;Tomás Bures,Danny Weyns,Mark Klein,Rodolfo E. Haber;1st International Workshop on Software Engineering for Smart Cyber-Physical Systems (SEsCPS 2015).;1009-1010;2;Workshop Summaries;
2015;Flávio Oquendo,Paris Avgeriou,Carlos E. Cuesta,Khalil Drira,Elisa Yumi Nakagawa,José Carlos Maldonado,Andrea Zisman;3rd International Workshop on Software Engineering for Systems-of-Systems (SESoS 2015).;1011-1012;2;Workshop Summaries;
2015;Paolo Falcarin,Brecht Wyseur;1st International Workshop on Software Protection (SPRO 2015).;1013-1014;2;Workshop Summaries;
2015;Ilaria Matteucci,Paolo Mori,Marinella Petrocchi;1st International Workshop on TEchnical and LEgal aspects of data pRIvacy and Security (TELERISE 2015).;1015-1016;2;Workshop Summaries;
2015;Matthias Galster,Mehdi Mirakhorli;5th International Workshop on the Twin Peaks of Requirements and Architecture (TwinPeaks 2015).;1017-1018;2;Workshop Summaries;
2015;Gursimran S. Walia,Jeffrey C. Carver,Gary L. Bradshaw;Workshop on Applications of Human Error Research to Improve Software Engineering (WAHESE 2015).;1019-1020;2;Workshop Summaries;
2015;Steve Counsell,Corrado Aaron Visaggio,Roberto Tonelli,Ewan D. Tempero;6th International Workshop on Emerging Trends in Software Metrics (WETSoM 2015).;1021-1022;2;Workshop Summaries;
2014;Emerson R. Murphy-Hill,Thomas Zimmermann 0001,Nachiappan Nagappan;Cowboys, ankle sprains, and keepers of quality: how is video game development different from software development?;1-11;11;Perspectives on Software Engineering;
2014;Andrew Begel,Thomas Zimmermann 0001;Analyze this! 145 questions for data scientists in software engineering.;12-13;2;Perspectives on Software Engineering;
2014;Paul Ralph,Paul Kelly;The dimensions of software engineering success.;24-35;12;Perspectives on Software Engineering;
2014;Ravi Khadka,Belfrit V. Batlajery,Amir Saeidi,Slinger Jansen,Jurriaan Hage;How do professionals perceive legacy systems and software modernization?;36-47;12;Perspectives on Software Engineering;
2014;Tingting Yu,Witawas Srisa-an,Gregg Rothermel;SimRT: an automated framework to support regression testing for data races.;48-59;12;Testing 1;
2014;Peng Huang,Xiao Ma,Dongcai Shen,Yuanyuan Zhou;Performance regression testing target prioritization via performance risk analysis.;60-71;12;Testing 1;
2014;Rahul Gopinath,Carlos Jensen,Alex Groce;Code coverage for suite evaluation by developers.;72-82;11;Testing 1;
2014;Mika Mäntylä,Kai Petersen,Timo O. A. Lehtinen,Casper Lassenius;Time pressure: a controlled experiment of test case development and requirements review.;83-94;12;Testing 1;
2014;Shahar Maoz,Jan Oliver Ringert,Bernhard Rumpe;Verifying component and connector models against crosscutting structural views.;95-105;11;Modeling;
2014;Hamid Bagheri,Chong Tang 0001,Kevin J. Sullivan;TradeMaker: automated dynamic analysis of synthesized tradespaces.;106-116;11;Modeling;
2014;Rick Salay,Michalis Famelis,Julia Rubin,Alessio Di Sandro,Marsha Chechik;Lifting model transformations to product lines.;117-128;12;Modeling;
2014;Renzo Degiovanni,Dalal Alrajeh,Nazareno Aguirre,Sebastián Uchitel;Automated goal operationalisation based on interpolation and SAT solving.;129-139;11;Modeling;
2014;Sarah Nadi,Thorsten Berger,Christian Kästner,Krzysztof Czarnecki;Mining configuration constraints: static analyses and empirical results.;140-151;12;Configuration, Variability, and Clones;
2014;Sai Zhang,Michael D. Ernst;Which configuration option should I change?;152-163;12;Configuration, Variability, and Clones;
2014;Yun Lin,Zhenchang Xing,Yinxing Xue,Yang Liu 0003,Xin Peng,Jun Sun 0001,Wenyun Zhao;Detecting differences across multiple instances of code clones.;164-174;11;Configuration, Variability, and Clones;
2014;Kai Chen 0012,Peng Liu,Yingjun Zhang;Achieving accuracy and scalability simultaneously in detecting application clones on Android markets.;175-186;12;Configuration, Variability, and Clones;
2014;Klaas-Jan Stol,Brian Fitzgerald;Two's company, three's a crowd: a case study of crowdsourcing software development.;187-198;12;Social Aspects of Software Engineering;
2014;Patrick Wagstrom,Subhajit Datta;Does latitude hurt while longitude kills? geographical and temporal separation in a large scale software development project.;199-210;12;Social Aspects of Software Engineering;
2014;Leif Singer,Fernando Marques Figueira Filho,Margaret-Anne D. Storey;Software engineering at the speed of light: how developers stay current using twitter.;211-221;11;Social Aspects of Software Engineering;
2014;Qi Xuan,Vladimir Filkov;Building it together: synchronous development in OSS.;222-233;12;Social Aspects of Software Engineering;
2014;Martin Monperrus;"A critical review of ""automatic patch generation learned from human-written patches"": essay on the problem statement and the evaluation of automatic software repair.";234-242;9;Repair;
2014;Divya Gopinath,Sarfraz Khurshid,Diptikalyan Saha,Satish Chandra;Data-guided repair of selection statements.;243-253;11;Repair;
2014;Yuhua Qi,Xiaoguang Mao,Yan Lei,Ziying Dai,Chengsong Wang;The strength of random search on automated program repair.;254-265;12;Repair;
2014;Shalini Kaleeswaran,Varun Tulsian,Aditya Kanade,Alessandro Orso;MintHint: automated synthesis of repair hints.;266-276;11;Repair;
2014;Carlo Ghezzi,Mauro Pezzè,Michele Sama,Giordano Tamburrelli;Mining behavior models from user-intensive web applications.;277-287;11;Formal Analysis;
2014;Steven Arzt,Eric Bodden;Reviser: efficiently updating IDE-/IFDS-based data-flow analyses in response to incremental program changes.;288-298;11;Formal Analysis;
2014;Antonio Filieri,Henry Hoffmann,Martina Maggio;Automated design of self-adaptive software with control-theoretical formal guarantees.;299-310;12;Formal Analysis;
2014;Guoxin Su,David S. Rosenblum;Perturbation analysis of stochastic systems with empirical distribution parameters.;311-321;11;Formal Analysis;
2014;Caius Brindescu,Mihai Codoban,Sergii Shmarkatiuk,Danny Dig;How do centralized and distributed version control systems impact software changes?;322-333;12;Configuration Management;
2014;Kivanç Muslu,Christian Bird,Nachiappan Nagappan,Jacek Czerwonka;Transition from centralized to decentralized version control systems: a case study on reasons, barriers, and outcomes.;334-344;11;Configuration Management;
2014;Georgios Gousios,Martin Pinzger,Arie van Deursen;An exploratory study of the pull-based software development model.;345-355;11;Configuration Management;
2014;Jason Tsay,Laura Dabbish,James D. Herbsleb;Influence of social and technical factors for evaluating contribution in GitHub.;356-366;11;Configuration Management;
2014;Saba Alimadadi,Sheldon Sequeira,Ali Mesbah 0001,Karthik Pattabiraman;Understanding JavaScript event-based interactions.;367-377;11;Software Understanding;
2014;Janet Siegmund,Christian Kästner,Sven Apel,Chris Parnin,Anja Bethmann,Thomas Leich,Gunter Saake,André Brechmann;Understanding understanding source code with functional magnetic resonance imaging.;378-389;12;Software Understanding;
2014;Paige Rodeghero,Collin McMillan,Paul W. McBurney,Nigel Bosch,Sidney K. D'Mello;Improving automated source code summarization via an eye-tracking study of programmers.;390-401;12;Software Understanding;
2014;Thomas Fritz,Andrew Begel,Sebastian C. Müller,Serap Yigit-Elliott,Manuela Züger;Using psycho-physiological measures to assess task difficulty in software development.;402-413;12;Software Understanding;
2014;Xiao-Yuan Jing,Shi Ying,Zhi-Wu Zhang,Shanshan Wu,Jin Liu;Dictionary learning based software defect prediction.;414-423;10;Prediction;
2014;Foyzur Rahman,Sameer Khatri,Earl T. Barr,Premkumar T. Devanbu;Comparing static bug finders and statistical prediction.;424-434;11;Prediction;
2014;Laura Inozemtseva,Reid Holmes;Coverage is not strongly correlated with test suite effectiveness.;435-445;11;Prediction;
2014;Leandro L. Minku,Xin Yao;How to make best use of cross-company data in software effort estimation?;446-456;11;Prediction;
2014;Yanyan Jiang 0001,Tianxiao Gu,Chang Xu,Xiaoxing Ma,Jian Lu;CARE: cache guided deterministic replay for concurrent Java programs.;457-467;11;Concurrency;
2014;Ivan Beschastnikh,Yuriy Brun,Michael D. Ernst,Arvind Krishnamurthy;Inferring models of concurrent systems from logs of their behavior with CSight.;468-479;12;Concurrency;
2014;Peng Liu 0010,Charles Zhang;Unleashing concurrency for irregular data structures.;480-490;11;Concurrency;
2014;Yan Cai,Shangru Wu,W. K. Chan;ConLock: a constraint-based approach to dynamic checking on deadlocks in multithreaded programs.;491-502;12;Concurrency;
2014;Irene Lizeth Manotas Gutiérrez,Lori L. Pollock,James Clause;SEEDS: a software engineer's energy-optimization decision support framework.;503-514;12;Apps and Energy;
2014;Nima Nikzad,Octav Chipara,William G. Griswold;APE: an annotation language and middleware for energy-efficient mobile application development.;515-526;12;Apps and Energy;
2014;Ding Li,Angelica Huyen Tran,William G. J. Halfond;Making web applications more energy efficient for OLED smartphones.;527-538;12;Apps and Energy;
2014;Patrice Godefroid;Micro execution.;539-549;11;Testing 2;
2014;Jonathan Bell,Gail E. Kaiser;Unit test virtualization with VMVM.;550-561;12;Testing 2;
2014;Paolo Tonella,Roberto Tiella,Duy Cu Nguyen;Interpolated n-grams for model based testing.;562-572;11;Testing 2;
2014;Kelly Androutsopoulos,David Clark,Haitao Dan,Robert M. Hierons,Mark Harman;An analysis of the relationship between conditional entropy and failed error propagation in software testing.;573-583;11;Testing 2;
2014;Nélio Cacho,Thiago César,Thomas Filipe,Eliezio Soares,Arthur Cassio,Rafael Souza,Israel García,Eiji Adachi Barbosa,Alessandro Garcia;Trading robustness for maintainability: an empirical study of evolving c# programs.;584-595;12;Code Contracts, Invariants, and Robustness;
2014;Todd W. Schiller,Kellen Donohue,Forrest Coward,Michael D. Ernst;Case studies and tools for contract specifications.;596-607;12;Code Contracts, Invariants, and Robustness;
2014;ThanhVu Nguyen,Deepak Kapur,Westley Weimer,Stephanie Forrest;Using dynamic analysis to generate disjunctive invariants.;608-619;12;Code Contracts, Invariants, and Robustness;
2014;Ivan Bocic,Tevfik Bultan;Inductive verification of data model invariants for web applications.;620-631;12;Code Contracts, Invariants, and Robustness;
2014;Stefan Endrikat,Stefan Hanenberg,Romain Robbes,Andreas Stefik;How do API documentation and static typing affect API usability?;632-642;11;Search and APIs;
2014;Siddharth Subramanian,Laura Inozemtseva,Reid Holmes;Live API documentation.;643-652;10;Search and APIs;
2014;Joel Galenson,Philip Reames,Rastislav Bodík,Björn Hartmann,Koushik Sen;CodeHint: dynamic and interactive synthesis of code snippets.;653-663;11;Search and APIs;
2014;Iman Keivanloo,Juergen Rilling,Ying Zou;Spotting working code examples.;664-675;12;Search and APIs;
2014;Bihuan Chen,Xin Peng,Yijun Yu,Bashar Nuseibeh,Wenyun Zhao;Self-adaptation through incremental generative model transformations at runtime.;676-687;12;Adaptive Systems;
2014;Nicolás D'Ippolito,Víctor A. Braberman,Jeff Kramer,Jeff Magee,Daniel Sykes,Sebastián Uchitel;Hope for the best, prepare for the worst: multi-tier control for adaptive systems.;688-699;12;Adaptive Systems;
2014;Cristian Klein,Martina Maggio,Karl-Erik Årzén,Francisco Hernández-Rodriguez;Brownout: building more robust cloud applications.;700-711;12;Adaptive Systems;
2014;Pierre A. Akiki,Arosha K. Bandara,Yijun Yu;Integrating adaptive user interface capabilities in enterprise applications.;712-723;12;Adaptive Systems;
2014;Hyunmin Seo,Caitlin Sadowski,Sebastian G. Elbaum,Edward Aftandilian,Robert W. Bowdidge;Programmers' build errors: a case study (at google).;724-734;11;Build and Package Management;
2014;Shaun Phillips,Thomas Zimmermann 0001,Christian Bird;Understanding and improving software build teams.;735-744;10;Build and Package Management;
2014;Alexey Ignatiev,Mikolás Janota,João Marques-Silva;Towards efficient optimization in package management systems.;745-755;11;Build and Package Management;
2014;Jérôme Vouillon,Mehdi Dogguy,Roberto Di Cosmo;Easing software component repository evolution.;756-766;11;Build and Package Management;
2014;Ning Chen,Jialiu Lin,Steven C. H. Hoi,Xiaokui Xiao,Boshen Zhang;AR-miner: mining informative reviews for developers from mobile app marketplace.;767-778;12;Mining;
2014;Robert Dyer 0001,Hridesh Rajan,Hoan Anh Nguyen,Tien N. Nguyen;Mining billions of AST nodes to study actual and potential usage of Java language features.;779-790;12;Mining;
2014;Hung Viet Nguyen,Hoan Anh Nguyen,Anh Tuan Nguyen,Tien N. Nguyen;Mining interprocedural, data-oriented usage patterns in JavaScript web applications.;791-802;12;Mining;
2014;Stas Negara,Mihai Codoban,Danny Dig,Ralph E. Johnson;Mining fine-grained code changes to detect unknown change patterns.;803-813;11;Mining;
2014;Sangho Lee,Changhee Jung,Santosh Pande;Detecting memory leaks through introspective dynamic behavior modelling using machine learning.;814-824;11;Automated Bug Detection and Repair;
2014;Changhee Jung,Sangho Lee,Easwaran Raman,Santosh Pande;Automated memory leak detection for production use.;825-836;12;Automated Bug Detection and Repair;
2014;Frolin S. Ocariza Jr.,Karthik Pattabiraman,Ali Mesbah 0001;Vejovis: suggesting fixes for JavaScript faults.;837-847;11;Automated Bug Detection and Repair;
2014;Wensheng Dou,Shing-Chi Cheung,Jun Wei;Is spreadsheet ambiguity harmful? detecting and repairing spreadsheet smells due to ambiguous computation.;848-858;11;Automated Bug Detection and Repair;
2014;Swapneel Sheth,Gail E. Kaiser,Walid Maalej;Us and them: a study of privacy requirements across north america, asia, and europe.;859-870;12;Requirements;
2014;Keerthi Thomas,Arosha K. Bandara,Blaine A. Price,Bashar Nuseibeh;Distilling privacy requirements for mobile applications.;871-882;12;Requirements;
2014;Emmanuel Letier,David Stefan,Earl T. Barr;Uncertainty, risk, and information value in software requirements and architecture.;883-894;12;Requirements;
2014;Rahul Mohanani,Paul Ralph,Ben Shreeve;Requirements fixation.;895-906;12;Requirements;
2014;Hung Viet Nguyen,Christian Kästner,Tien N. Nguyen;Exploring variability-aware execution for testing plugin-based web applications.;907-918;12;Testing and Conformance Verification;
2014;Xiangjuan Yao,Mark Harman,Yue Jia;A study of equivalent and stubborn mutation operators using human analysis of equivalence.;919-930;12;Testing and Conformance Verification;
2014;Antonio Carzaniga,Alberto Goffi,Alessandra Gorla,Andrea Mattavelli,Mauro Pezzè;Cross-checking oracles from intrinsic software redundancy.;931-942;12;Testing and Conformance Verification;
2014;Patrick Rempel,Patrick Mäder,Tobias Kuschke,Jane Cleland-Huang;Mind the gap: assessing the conformance of software traceability to relevant guidelines.;943-954;12;Testing and Conformance Verification;
2014;Dina Zayan,Michal Antkiewicz,Krzysztof Czarnecki;Effects of using examples on structural model comprehension: a controlled experiment.;955-966;12;Modeling and Interfaces;
2014;Lu Xiao,Yuanfang Cai,Rick Kazman;Design rule spaces: a new form of architecture insight.;967-977;11;Modeling and Interfaces;
2014;Hisashi Miyashita,Hideki Tai,Shunichi Amano;Controlled modeling environment using flexibly-formatted spreadsheets.;978-988;11;Modeling and Interfaces;
2014;Márcio Ribeiro,Paulo Borba,Christian Kästner;Feature maintenance with emergent interfaces.;989-1000;12;Modeling and Interfaces;
2014;Tse-Hsun Chen,Weiyi Shang,Zhen Ming Jiang,Ahmed E. Hassan,Mohamed N. Nasser,Parminder Flora;Detecting performance anti-patterns for applications developed using object-relational mapping.;1001-1012;12;Apps and Verification;
2014;Yepang Liu,Chang Xu,Shing-Chi Cheung;Characterizing and detecting performance bugs for smartphone applications.;1013-1024;12;Apps and Verification;
2014;Alessandra Gorla,Ilaria Tavecchia,Florian Gross,Andreas Zeller;Checking app behavior against app descriptions.;1025-1035;11;Apps and Verification;
2014;Jianjun Huang,Xiangyu Zhang,Lin Tan,Peng Wang,Bin Liang;AsDroid: detecting stealthy behaviors in Android applications by user interface and program behavior contradiction.;1036-1046;11;Apps and Verification;
2014;Wei Le,Shannon D. Pattison;Patch verification via multiversion interprocedural control flow graphs.;1047-1058;12;Symbolic Execution;
2014;Guowei Yang,Sarfraz Khurshid,Suzette Person,Neha Rungta;Property differencing for incremental checking.;1059-1070;12;Symbolic Execution;
2014;Fei He,Bow-Yaw Wang,Liangze Yin,Lei Zhu;Symbolic assume-guarantee reasoning through BDD learning.;1071-1082;12;Symbolic Execution;
2014;Thanassis Avgerinos,Alexandre Rebert,Sang Kil Cha,David Brumley;Enhancing symbolic execution with veritesting.;1083-1094;12;Symbolic Execution;
2014;Xi Ge,Emerson R. Murphy-Hill;Manual refactoring changes with automated refactoring validation.;1095-1105;11;Refactoring and Reverse Engineering;
2014;Mohsen Vakilian,Ralph E. Johnson;Alternate refactoring paths reveal usability problems.;1106-1116;11;Refactoring and Reverse Engineering;
2014;Semih Okur,David L. Hartveld,Danny Dig,Arie van Deursen;A study and toolkit for asynchronous programming in c#.;1117-1127;11;Refactoring and Reverse Engineering;
2014;Dohyeong Kim,William N. Sumner,Xiangyu Zhang,Dongyan Xu,Hira Agrawal;Reuse-oriented reverse engineering of functional components from x86 binaries.;1128-1139;12;Refactoring and Reverse Engineering;
2013;Paola Inverardi,Massimo Tivoli;Automatic synthesis of modular connectors via composition of protocol mediation patterns.;3-12;10;Composition;
2013;Fabienne Boyer,Olivier Gruber,Damien Pous;Robust reconfigurations of component assemblies.;13-22;10;Composition;
2013;Yun Young Lee,Nicholas Chen,Ralph E. Johnson;Drag-and-drop refactoring: intuitive and efficient program transformation.;23-32;10;Composition;
2013;Carlo Ghezzi,Leandro Sales Pinto,Paola Spoletini,Giordano Tamburrelli;Managing non-functional uncertainty via model-driven adaptivity.;33-42;10;Adaptation;
2013;Naeem Esfahani,Sam Malek,Kaveh Razavi;GuideArch: guiding the exploration of architectural solution space under uncertainty.;43-52;10;Adaptation;
2013;Christoph Dorn,Richard N. Taylor;Coupling software architecture and human architecture for collaboration-aware system adaptation.;53-62;10;Adaptation;
2013;Daniel Sykes,Domenico Corapi,Jeff Magee,Jeff Kramer,Alessandra Russo,Katsumi Inoue;Learning revised models for planning in adaptive systems.;63-71;9;Adaptation;
2013;Lorenzo Gomez,Iulian Neamtiu,Tanzirul Azim,Todd D. Millstein;RERAN: timing- and touch-sensitive record and replay for Android.;72-81;10;Apps;
2013;Amruta Gokhale,Vinod Ganapathy,Yogesh Padmanaban;Inferring likely mappings between APIs.;82-91;10;Apps;
2013;Shuai Hao,Ding Li,William G. J. Halfond,Ramesh Govindan;Estimating mobile application energy consumption using program analysis.;92-101;10;Apps;
2013;Michael W. Whalen,Gregory Gay,Dongjiang You,Mats Per Erik Heimdahl,Matt Staats;Observable modified Condition/Decision coverage.;102-111;10;Testing;
2013;Raphael Pham,Leif Singer,Olga Liskin,Fernando Marques Figueira Filho,Kurt Schneider;Creating a shared understanding of testing culture on a social coding site.;112-121;10;Testing;
2013;Ella Bounimova,Patrice Godefroid,David A. Molnar;Billions and billions of constraints: whitebox fuzz testing in production.;122-131;10;Testing;
2013;Pranav Garg 0001,Franjo Ivancic,Gogul Balakrishnan,Naoto Maeda,Aarti Gupta;Feedback-directed unit test generation for C/C++ using concolic execution.;132-141;10;Test-Case Generation;
2013;Domenico Cotroneo,Roberto Pietrantuono,Stefano Russo;A learning-based method for combining testing techniques.;142-151;10;Test-Case Generation;
2013;Amanda Swearngin,Myra B. Cohen,Bonnie E. John,Rachel K. E. Bellamy;Human performance regression testing.;152-161;10;Test-Case Generation;
2013;Suresh Thummalapenta,K. Vasanta Lakshmi,Saurabh Sinha,Nishant Sinha,Satish Chandra;Guided test generation for web applications.;162-171;10;Test-Case Generation;
2013;Mohammad Mahdi Hassan,James H. Andrews;Comparing multi-point stride coverage and dataflow coverage.;172-181;10;Test-Case Selection;
2013;Dale Blue,Itai Segall,Rachel Tzoref-Brill,Aviad Zlotnick;Interaction-based test-suite minimization.;182-191;10;Test-Case Selection;
2013;Lingming Zhang,Dan Hao,Lu Zhang 0023,Gregg Rothermel,Hong Mei;Bridging the gap between the total and additional test-case prioritization strategies.;192-201;10;Test-Case Selection;
2013;Cong Tian,Zhenhua Duan;Detecting spurious counterexamples efficiently in abstract model checking.;202-211;10;Formal Analysis;
2013;Wei Le;Segmented symbolic analysis.;212-221;10;Formal Analysis;
2013;John Hatcliff,Robby,Patrice Chalin,Jason Belt;Explicating symbolic execution (xSymExe): an evidence-based verification framework.;222-231;10;Formal Analysis;
2013;Tim Nelson,Salman Saghafi,Daniel J. Dougherty,Kathi Fisler,Shriram Krishnamurthi;Aluminum: principled scenario exploration through minimality.;232-241;10;Formal Specification;
2013;Shahar Maoz,Yaniv Sa'ar;Counter play-out: executing unrealizable scenario-based specifications.;242-251;10;Formal Specification;
2013;Ivan Beschastnikh,Yuriy Brun,Jenny Abrahamson,Michael D. Ernst,Arvind Krishnamurthy;Unifying FSM-inference algorithms through declarative specification.;252-261;10;Formal Specification;
2013;Nadia Polikarpova,Carlo A. Furia,Yu Pei 0001,Yi Wei,Bertrand Meyer;What good are strong specifications?;262-271;10;Formal Specification;
2013;William N. Sumner,Xiangyu Zhang;Comparative causality: explaining the differences between executions.;272-281;10;Analysis;
2013;Michael Pradel,Thomas R. Gross;Automatic testing of sequential and concurrent substitutability.;282-291;10;Analysis;
2013;Felienne Hermans,Ben Sedee,Martin Pinzger,Arie van Deursen;Data clone detection and visualization in spreadsheets.;292-301;10;Analysis;
2013;Marcel Böhme,Bruno C. d. S. Oliveira,Abhik Roychoudhury;Partition-based regression verification.;302-311;10;Code Analysis;
2013;Sai Zhang,Michael D. Ernst;Automated diagnosis of software configuration errors.;312-321;10;Code Analysis;
2013;Daniel Marino,Christian Hammer 0001,Julian Dolby,Mandana Vaziri,Frank Tip,Jan Vitek;Detecting deadlock in programs with data-centric synchronization.;322-331;10;Code Analysis;
2013;Emerson R. Murphy-Hill,Thomas Zimmermann 0001,Christian Bird,Nachiappan Nagappan;The design of bug fixes.;332-341;10;Debugging;
2013;Gerald Bortis,André van der Hoek;PorchLight: a tag-based approach to bug triaging.;342-351;10;Debugging;
2013;Yit Phang Khoo,Jeffrey S. Foster,Michael Hicks;Expositor: scriptable time-travel debugging with first-class traces.;352-361;10;Debugging;
2013;Jonathan Bell,Nikhil Sarda,Gail E. Kaiser;Chronicler: lightweight recording to reproduce field failures.;362-371;10;Debugging;
2013;Chris Lewis 0002,Zhongpeng Lin,Caitlin Sadowski,Xiaoyan Zhu,Rong Ou,E. James Whitehead Jr.;Does bug prediction support human developers? findings from a google case study.;372-381;10;Bug Prediction;
2013;Jaechang Nam,Sinno Jialin Pan,Sunghun Kim;Transfer defect learning.;382-391;10;Bug Prediction;
2013;Kim Herzig,Sascha Just,Andreas Zeller;It's not a bug, it's a feature: how misclassification impacts bug prediction.;392-401;10;Bug Prediction;
2013;Weiyi Shang,Zhen Ming Jiang,Hadi Hemmati,Bram Adams,Ahmed E. Hassan,Patrick Martin;Assisting developers of big data analytics applications when deploying on hadoop clouds.;402-411;10;Big Data;
2013;Jérôme Vouillon,Roberto Di Cosmo;Broken sets in software repository evolution.;412-421;10;Big Data;
2013;Robert Dyer 0001,Hoan Anh Nguyen,Hridesh Rajan,Tien N. Nguyen;Boa: a language and infrastructure for analyzing ultra-large-scale software repositories.;422-431;10;Big Data;
2013;Foyzur Rahman,Premkumar T. Devanbu;How, and why, process metrics are better.;432-441;10;Process;
2013;Daniela Damian,Remko Helms,Irwin Kwan,Sabrina Marczak,Benjamin Koelewijn;The role of domain knowledge and cross-functional communication in socio-technical coordination.;442-451;10;Process;
2013;Daryl Posnett,Raissa M. D'Souza,Premkumar T. Devanbu,Vladimir Filkov;Dual ecological measures of focus in software development.;452-461;10;Process;
2013;Filomena Ferrucci,Mark Harman,Jian Ren,Federica Sarro;Not going to take this anymore: multi-objective overtime planning for software engineering projects.;462-471;10;Process;
2013;Maxime Cordy,Pierre-Yves Schobbens,Patrick Heymans,Axel Legay;Beyond boolean product-line model checking: dealing with feature attributes and multi-features.;472-481;10;Product Lines;
2013;Sven Apel,Alexander von Rhein,Philipp Wendler,Armin Größlinger,Dirk Beyer 0001;Strategies for product-line verification: case studies and experiments.;482-491;10;Product Lines;
2013;Abdel Salam Sayyad,Tim Menzies,Hany Ammar;On the value of user preferences in search-based software engineering: a case study in software product lines.;492-501;10;Product Lines;
2013;Na Meng,Miryung Kim,Kathryn S. McKinley;LASE: locating and applying systematic edits by learning from examples.;502-511;10;Search-Based SE;
2013;Sören Frey,Florian Fittkau,Wilhelm Hasselbring;Search-based genetic optimization for deployment and reconfiguration of software in the cloud.;512-521;10;Search-Based SE;
2013;Annibale Panichella,Bogdan Dit,Rocco Oliveto,Massimiliano Di Penta,Denys Poshyvanyk,Andrea De Lucia;How to effectively use topic models for software engineering tasks? an approach based on genetic algorithms.;522-531;10;Search-Based SE;
2013;Thomas Bartenstein,Yu David Liu;Green streams for data-intensive software.;532-541;10;Performance;
2013;Tian Huat Tan,Étienne André,Jun Sun 0001,Yang Liu 0003,Jin Song Dong,Manman Chen;Dynamic synthesis of local time requirement for service composition.;542-551;10;Performance;
2013;Alexander Wert,Jens Happe,Lucia Happe;Supporting swift reaction: automatically uncovering performance problems by systematic experiments.;552-561;10;Performance;
2013;Adrian Nistor,Linhai Song,Darko Marinov,Shan Lu;Toddler: detecting performance problems via similar memory-access patterns.;562-571;10;Performance;
2013;Nan Niu,Anas Mahmoud,Zhangji Chen,Gary Bradshaw;Departures from optimality: understanding human analyst's information foraging in assisted requirements tracing.;572-581;10;Requirements Engineering;
2013;Laura V. Galvis Carreño,Kristina Winbladh;Analysis of user comments: an approach for software requirements evolution.;582-591;10;Requirements Engineering;
2013;Emmanuel Letier,William Heaven;Requirements modelling by synthesis of deontic input-output automata.;592-601;10;Requirements Engineering;
2013;Esteban Pavese,Víctor A. Braberman,Sebastián Uchitel;Automated reliability estimation over partial systematic explorations.;602-611;10;Reliability;
2013;Petr Hosek,Cristian Cadar;Safe software updates via multi-version execution.;612-621;10;Reliability;
2013;Antonio Filieri,Corina S. Pasareanu,Willem Visser;Reliability analysis in symbolic pathfinder.;622-631;10;Reliability;
2013;Inah Omoronyia,Luca Cavallaro,Mazeiar Salehie,Liliana Pasquale,Bashar Nuseibeh;Engineering adaptive privacy: on the role of privacy awareness requirements.;632-641;10;Security and Privacy;
2013;Lwin Khin Shar,Hee Beng Kuan Tan,Lionel C. Briand;Mining SQL injection and cross site scripting vulnerabilities using hybrid program analysis.;642-651;10;Security and Privacy;
2013;Yunhui Zheng,Xiangyu Zhang;Path sensitive static analysis of web applications for remote code execution vulnerability detection.;652-661;10;Security and Privacy;
